14.5223 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
40.2800 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
40.2818 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0161 	INFO 	Keyboard events cleared
0.0156 	EXP 	text_5: autoDraw = True
237.1414 	DATA 	Keypress: space
237.1490 	INFO 	Keyboard events cleared
237.1484 	EXP 	text_5: autoDraw = False
237.1484 	EXP 	surround_practice_example: ori = -30.0
237.1484 	EXP 	surround_practice_example: sf = array([2.5, 2.5])
237.1484 	EXP 	surround_practice_example: phase = array([0., 0.])
237.1484 	EXP 	center_practice_example: ori = 15.0
237.1484 	EXP 	center_practice_example: sf = array([2.5, 2.5])
237.1484 	EXP 	center_practice_example: phase = array([0., 0.])
237.1484 	EXP 	surround_practice_example: autoDraw = True
237.1484 	EXP 	center_practice_example: autoDraw = True
237.1484 	EXP 	text_15: autoDraw = True
237.1484 	EXP 	surround_practice_example: tex = 'sin'
237.1484 	EXP 	center_practice_example: tex = 'sin'
243.1064 	DATA 	Keypress: right
243.1119 	INFO 	Keyboard events cleared
243.1113 	EXP 	surround_practice_example: autoDraw = False
243.1113 	EXP 	center_practice_example: autoDraw = False
243.1113 	EXP 	text_15: autoDraw = False
243.1113 	EXP 	text_6: autoDraw = True
251.9089 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
251.9098 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
251.9150 	DATA 	Keypress: space
251.9208 	INFO 	Keyboard events cleared
251.9203 	EXP 	text_6: autoDraw = False
251.9203 	EXP 	surround_practice: ori = 0.0
251.9203 	EXP 	surround_practice: sf = array([2.5, 2.5])
251.9203 	EXP 	surround_practice: phase = array([0.8731194, 0.8731194])
251.9203 	EXP 	center_practice: ori = 30.0
251.9203 	EXP 	center_practice: sf = array([2.5, 2.5])
251.9203 	EXP 	center_practice: phase = array([0.24253557, 0.24253557])
252.3953 	EXP 	surround_practice: autoDraw = True
252.3953 	EXP 	center_practice: autoDraw = True
252.3953 	EXP 	surround_practice: tex = 'sin'
252.3953 	EXP 	center_practice: tex = 'sin'
253.2309 	DATA 	Keypress: right
253.2505 	EXP 	surround_practice: autoDraw = False
253.2505 	EXP 	center_practice: autoDraw = False
253.2505 	EXP 	text_11: autoDraw = False
253.2505 	EXP 	text_7: height = 0.05
253.2505 	EXP 	text_7: height = 0.05
253.2505 	EXP 	text_7: height = 0.05
253.2505 	EXP 	text_7: text = 'Correct'
253.2505 	EXP 	text_7: autoDraw = True
254.7431 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
254.7516 	INFO 	Keyboard events cleared
254.7511 	EXP 	text_7: autoDraw = False
254.7511 	EXP 	surround_practice: ori = 0.0
254.7511 	EXP 	surround_practice: sf = array([2.5, 2.5])
254.7511 	EXP 	surround_practice: phase = array([0.4114267, 0.4114267])
254.7511 	EXP 	center_practice: ori = -30.0
254.7511 	EXP 	center_practice: sf = array([2.5, 2.5])
254.7511 	EXP 	center_practice: phase = array([0.84644572, 0.84644572])
255.2350 	EXP 	surround_practice: autoDraw = True
255.2350 	EXP 	center_practice: autoDraw = True
255.7879 	DATA 	Keypress: left
255.8089 	EXP 	surround_practice: autoDraw = False
255.8089 	EXP 	center_practice: autoDraw = False
255.8089 	EXP 	text_11: autoDraw = False
255.8089 	EXP 	text_7: text = 'Correct'
255.8089 	EXP 	text_7: autoDraw = True
257.2929 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
257.3015 	INFO 	Keyboard events cleared
257.3009 	EXP 	text_7: autoDraw = False
257.3009 	EXP 	surround_practice: ori = 60.0
257.3009 	EXP 	surround_practice: sf = array([2.5, 2.5])
257.3009 	EXP 	surround_practice: phase = array([0.62529109, 0.62529109])
257.3009 	EXP 	center_practice: ori = 30.0
257.3009 	EXP 	center_practice: sf = array([2.5, 2.5])
257.3009 	EXP 	center_practice: phase = array([0.42839696, 0.42839696])
257.7844 	EXP 	surround_practice: autoDraw = True
257.7844 	EXP 	center_practice: autoDraw = True
258.3479 	DATA 	Keypress: right
258.3532 	EXP 	surround_practice: autoDraw = False
258.3532 	EXP 	center_practice: autoDraw = False
258.3532 	EXP 	text_11: autoDraw = False
258.3532 	EXP 	text_7: text = 'Correct'
258.3532 	EXP 	text_7: autoDraw = True
259.8435 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
259.8518 	INFO 	Keyboard events cleared
259.8515 	EXP 	text_7: autoDraw = False
259.8515 	EXP 	text_7: autoDraw = False
259.8515 	EXP 	surround_practice: ori = -60.0
259.8515 	EXP 	surround_practice: sf = array([2.5, 2.5])
259.8515 	EXP 	surround_practice: phase = array([0.9949455, 0.9949455])
259.8515 	EXP 	center_practice: ori = -30.0
259.8515 	EXP 	center_practice: sf = array([2.5, 2.5])
259.8515 	EXP 	center_practice: phase = array([0.65538654, 0.65538654])
260.3422 	EXP 	surround_practice: autoDraw = True
260.3422 	EXP 	center_practice: autoDraw = True
260.9811 	DATA 	Keypress: left
260.9862 	EXP 	surround_practice: autoDraw = False
260.9862 	EXP 	center_practice: autoDraw = False
260.9862 	EXP 	text_11: autoDraw = False
260.9862 	EXP 	text_7: text = 'Correct'
260.9862 	EXP 	text_7: autoDraw = True
262.4853 	INFO 	Keyboard events cleared
262.4848 	EXP 	text_7: autoDraw = False
262.4848 	EXP 	text_7: autoDraw = False
262.4848 	EXP 	text_8: autoDraw = True
278.7749 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
278.7753 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
278.7798 	DATA 	Keypress: space
278.7857 	INFO 	Keyboard events cleared
278.7851 	EXP 	text_8: autoDraw = False
278.7851 	EXP 	surround_practice_2: ori = -60.0
278.7851 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
278.7851 	EXP 	center_practice_2: ori = -30.0
278.7851 	EXP 	center_practice_2: sf = array([2.5, 2.5])
279.2741 	EXP 	surround_practice_2: autoDraw = True
279.2741 	EXP 	center_practice_2: autoDraw = True
279.2741 	EXP 	surround_practice_2: tex = 'sin'
279.2741 	EXP 	center_practice_2: tex = 'sin'
279.3429 	EXP 	text_12: autoDraw = True
279.3482 	EXP 	surround_practice_2: autoDraw = False
279.3482 	EXP 	center_practice_2: autoDraw = False
280.3493 	DATA 	Keypress: left
280.3546 	EXP 	surround_practice_2: autoDraw = False
280.3546 	EXP 	center_practice_2: autoDraw = False
280.3546 	EXP 	text_12: autoDraw = False
280.3546 	EXP 	text_7: text = 'Correct'
280.3546 	EXP 	text_7: autoDraw = True
281.8442 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
281.8515 	INFO 	Keyboard events cleared
281.8511 	EXP 	text_7: autoDraw = False
281.8511 	EXP 	text_7: autoDraw = False
281.8511 	EXP 	surround_practice_2: ori = 0.0
281.8511 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
281.8511 	EXP 	center_practice_2: ori = -30.0
281.8511 	EXP 	center_practice_2: sf = array([2.5, 2.5])
282.3430 	EXP 	surround_practice_2: autoDraw = True
282.3430 	EXP 	center_practice_2: autoDraw = True
282.4166 	EXP 	surround_practice_2: autoDraw = False
282.4166 	EXP 	center_practice_2: autoDraw = False
282.4166 	EXP 	text_12: autoDraw = True
282.7714 	DATA 	Keypress: right
282.7766 	EXP 	surround_practice_2: autoDraw = False
282.7766 	EXP 	center_practice_2: autoDraw = False
282.7766 	EXP 	text_12: autoDraw = False
282.7766 	EXP 	text_7: text = 'Correct'
282.7766 	EXP 	text_7: autoDraw = True
284.2613 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
284.2692 	INFO 	Keyboard events cleared
284.2688 	EXP 	text_7: autoDraw = False
284.2688 	EXP 	text_7: autoDraw = False
284.2688 	EXP 	surround_practice_2: ori = 60.0
284.2688 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
284.2688 	EXP 	center_practice_2: ori = 30.0
284.2688 	EXP 	center_practice_2: sf = array([2.5, 2.5])
284.7697 	EXP 	surround_practice_2: autoDraw = True
284.7697 	EXP 	center_practice_2: autoDraw = True
284.8435 	EXP 	surround_practice_2: autoDraw = False
284.8435 	EXP 	center_practice_2: autoDraw = False
284.8435 	EXP 	text_12: autoDraw = True
285.2502 	DATA 	Keypress: right
285.2551 	EXP 	surround_practice_2: autoDraw = False
285.2551 	EXP 	center_practice_2: autoDraw = False
285.2551 	EXP 	text_12: autoDraw = False
285.2551 	EXP 	text_7: text = 'Correct'
285.2551 	EXP 	text_7: autoDraw = True
286.7447 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
286.7524 	INFO 	Keyboard events cleared
286.7519 	EXP 	text_7: autoDraw = False
286.7519 	EXP 	text_7: autoDraw = False
286.7519 	EXP 	surround_practice_2: ori = 0.0
286.7519 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
286.7519 	EXP 	center_practice_2: ori = 30.0
286.7519 	EXP 	center_practice_2: sf = array([2.5, 2.5])
287.2434 	EXP 	surround_practice_2: autoDraw = True
287.2434 	EXP 	center_practice_2: autoDraw = True
287.3180 	EXP 	surround_practice_2: autoDraw = False
287.3180 	EXP 	center_practice_2: autoDraw = False
287.3180 	EXP 	text_12: autoDraw = True
287.7155 	DATA 	Keypress: right
287.7208 	EXP 	surround_practice_2: autoDraw = False
287.7208 	EXP 	center_practice_2: autoDraw = False
287.7208 	EXP 	text_12: autoDraw = False
287.7208 	EXP 	text_7: text = 'Correct'
287.7208 	EXP 	text_7: autoDraw = True
289.2113 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
289.2189 	INFO 	Keyboard events cleared
289.2185 	EXP 	text_7: autoDraw = False
289.2185 	EXP 	text_7: autoDraw = False
289.2185 	EXP 	surround_practice_2: ori = 69.0
289.2185 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
289.2185 	EXP 	center_practice_2: ori = -30.0
289.2185 	EXP 	center_practice_2: sf = array([2.5, 2.5])
289.7101 	EXP 	surround_practice_2: autoDraw = True
289.7101 	EXP 	center_practice_2: autoDraw = True
289.7828 	EXP 	surround_practice_2: autoDraw = False
289.7828 	EXP 	center_practice_2: autoDraw = False
289.7828 	EXP 	text_12: autoDraw = True
290.1323 	DATA 	Keypress: left
290.1375 	EXP 	surround_practice_2: autoDraw = False
290.1375 	EXP 	center_practice_2: autoDraw = False
290.1375 	EXP 	text_12: autoDraw = False
290.1375 	EXP 	text_7: text = 'Correct'
290.1375 	EXP 	text_7: autoDraw = True
291.6282 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
291.6363 	INFO 	Keyboard events cleared
291.6359 	EXP 	text_7: autoDraw = False
291.6359 	EXP 	text_7: autoDraw = False
291.6359 	EXP 	surround_practice_2: ori = 69.0
291.6359 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
291.6359 	EXP 	center_practice_2: ori = 30.0
291.6359 	EXP 	center_practice_2: sf = array([2.5, 2.5])
292.1268 	EXP 	surround_practice_2: autoDraw = True
292.1268 	EXP 	center_practice_2: autoDraw = True
292.2003 	EXP 	surround_practice_2: autoDraw = False
292.2003 	EXP 	center_practice_2: autoDraw = False
292.2003 	EXP 	text_12: autoDraw = True
292.5401 	DATA 	Keypress: right
292.5456 	EXP 	surround_practice_2: autoDraw = False
292.5456 	EXP 	center_practice_2: autoDraw = False
292.5456 	EXP 	text_12: autoDraw = False
292.5456 	EXP 	text_7: text = 'Correct'
292.5456 	EXP 	text_7: autoDraw = True
294.0439 	INFO 	Keyboard events cleared
294.0435 	EXP 	text_7: autoDraw = False
294.0435 	EXP 	text_7: autoDraw = False
294.0435 	EXP 	text_13: autoDraw = True
345.3845 	EXP 	Imported mocs_stims_fixed.csv as conditions, 1008 conditions, 5 params
345.3910 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -6, 'surround': -15.0, 'type': 'c-6', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
345.3938 	DATA 	Keypress: space
345.3987 	INFO 	Keyboard events cleared
345.3983 	EXP 	text_13: autoDraw = False
345.3983 	EXP 	surround_grating: ori = -15.0
345.3983 	EXP 	surround_grating: sf = array([2.5, 2.5])
345.3983 	EXP 	surround_grating: phase = array([0.46409387, 0.46409387])
345.3983 	EXP 	center_grating: ori = -6.0
345.3983 	EXP 	center_grating: sf = array([2.5, 2.5])
345.3983 	EXP 	center_grating: phase = array([0.10766125, 0.10766125])
345.8432 	EXP 	surround_grating: autoDraw = True
345.8432 	EXP 	center_grating: autoDraw = True
345.8432 	EXP 	surround_grating: tex = 'sin'
345.8432 	EXP 	center_grating: tex = 'sin'
345.9178 	EXP 	surround_grating: autoDraw = False
345.9178 	EXP 	center_grating: autoDraw = False
346.5157 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': 6, 'surround': 15.0, 'type': 'c+6', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
346.5207 	DATA 	Keypress: left
346.5264 	INFO 	Keyboard events cleared
346.5260 	EXP 	surround_grating: autoDraw = False
346.5260 	EXP 	center_grating: autoDraw = False
346.5260 	EXP 	text_2: autoDraw = False
346.5260 	EXP 	surround_grating: ori = 15.0
346.5260 	EXP 	surround_grating: sf = array([2.5, 2.5])
346.5260 	EXP 	surround_grating: phase = array([0.44073805, 0.44073805])
346.5260 	EXP 	center_grating: ori = 6.0
346.5260 	EXP 	center_grating: sf = array([2.5, 2.5])
346.5260 	EXP 	center_grating: phase = array([0.75360802, 0.75360802])
