14.5816 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
46.5282 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.5287 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.5353 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.5368 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
46.5383 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
46.5407 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.5412 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
46.5516 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.5532 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([6., 6.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
46.5547 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-3.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([2.5, 2.5]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
46.5575 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
46.5594 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0176 	INFO 	Keyboard events cleared
0.0171 	EXP 	text_5: autoDraw = True
284.2109 	DATA 	Keypress: space
284.2184 	INFO 	Keyboard events cleared
284.2178 	EXP 	text_5: autoDraw = False
284.2178 	EXP 	text_6: autoDraw = True
290.7157 	DATA 	Keypress: space
290.7320 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
290.7328 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
290.7394 	INFO 	Keyboard events cleared
290.7390 	EXP 	text_6: autoDraw = False
290.7390 	EXP 	surround_practice: ori = 0.0
290.7390 	EXP 	surround_practice: phase = array([0.79788339, 0.79788339])
290.7390 	EXP 	center_practice: ori = 30.0
290.7390 	EXP 	center_practice: phase = array([0.41691417, 0.41691417])
291.2288 	EXP 	surround_practice: autoDraw = True
291.2288 	EXP 	center_practice: autoDraw = True
291.2288 	EXP 	surround_practice: tex = 'sin'
291.2288 	EXP 	center_practice: tex = 'sin'
292.2196 	EXP 	text_11: autoDraw = True
292.2259 	EXP 	surround_practice: autoDraw = False
292.2259 	EXP 	center_practice: autoDraw = False
295.9624 	DATA 	Keypress: right
295.9671 	EXP 	surround_practice: autoDraw = False
295.9671 	EXP 	center_practice: autoDraw = False
295.9671 	EXP 	text_11: autoDraw = False
295.9671 	EXP 	text_7: height = 0.05
295.9671 	EXP 	text_7: height = 0.05
295.9671 	EXP 	text_7: height = 0.05
295.9671 	EXP 	text_7: text = 'Correct'
295.9671 	EXP 	text_7: autoDraw = True
297.4092 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
297.4208 	INFO 	Keyboard events cleared
297.4204 	EXP 	text_7: autoDraw = False
297.4204 	EXP 	surround_practice: ori = 0.0
297.4204 	EXP 	surround_practice: phase = array([0.95882691, 0.95882691])
297.4204 	EXP 	center_practice: ori = -30.0
297.4204 	EXP 	center_practice: phase = array([0.87293272, 0.87293272])
297.9031 	EXP 	surround_practice: autoDraw = True
297.9031 	EXP 	center_practice: autoDraw = True
298.8926 	EXP 	surround_practice: autoDraw = False
298.8926 	EXP 	center_practice: autoDraw = False
298.9039 	EXP 	text_11: autoDraw = True
299.6597 	DATA 	Keypress: left
299.6648 	EXP 	surround_practice: autoDraw = False
299.6648 	EXP 	center_practice: autoDraw = False
299.6648 	EXP 	text_11: autoDraw = False
299.6648 	EXP 	text_7: text = 'Correct'
299.6648 	EXP 	text_7: autoDraw = True
301.1546 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
301.1619 	INFO 	Keyboard events cleared
301.1615 	EXP 	text_7: autoDraw = False
301.1615 	EXP 	text_7: autoDraw = False
301.1615 	EXP 	surround_practice: ori = 60.0
301.1615 	EXP 	surround_practice: phase = array([0.17166569, 0.17166569])
301.1615 	EXP 	center_practice: ori = 30.0
301.1615 	EXP 	center_practice: phase = array([0.46817402, 0.46817402])
301.6533 	EXP 	surround_practice: autoDraw = True
301.6533 	EXP 	center_practice: autoDraw = True
302.6431 	EXP 	surround_practice: autoDraw = False
302.6431 	EXP 	center_practice: autoDraw = False
302.6539 	EXP 	text_11: autoDraw = True
302.7938 	DATA 	Keypress: right
302.7991 	EXP 	surround_practice: autoDraw = False
302.7991 	EXP 	center_practice: autoDraw = False
302.7991 	EXP 	text_11: autoDraw = False
302.7991 	EXP 	text_7: text = 'Correct'
302.7991 	EXP 	text_7: autoDraw = True
304.2882 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
304.2979 	INFO 	Keyboard events cleared
304.2974 	EXP 	text_7: autoDraw = False
304.2974 	EXP 	text_7: autoDraw = False
304.2974 	EXP 	surround_practice: ori = -60.0
304.2974 	EXP 	surround_practice: phase = array([0.16661128, 0.16661128])
304.2974 	EXP 	center_practice: ori = -30.0
304.2974 	EXP 	center_practice: phase = array([0.67448927, 0.67448927])
304.7868 	EXP 	surround_practice: autoDraw = True
304.7868 	EXP 	center_practice: autoDraw = True
305.6154 	DATA 	Keypress: left
305.6208 	EXP 	surround_practice: autoDraw = False
305.6208 	EXP 	center_practice: autoDraw = False
305.6208 	EXP 	text_11: autoDraw = False
305.6208 	EXP 	text_7: text = 'Correct'
305.6208 	EXP 	text_7: autoDraw = True
307.1135 	INFO 	Keyboard events cleared
307.1130 	EXP 	text_7: autoDraw = False
307.1130 	EXP 	text_7: autoDraw = False
307.1130 	EXP 	text_8: autoDraw = True
325.3174 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
325.3178 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
325.3217 	DATA 	Keypress: space
325.3270 	INFO 	Keyboard events cleared
325.3264 	EXP 	text_8: autoDraw = False
325.3264 	EXP 	surround_practice_2: ori = -60.0
325.3264 	EXP 	center_practice_2: ori = -30.0
325.8174 	EXP 	surround_practice_2: autoDraw = True
325.8174 	EXP 	center_practice_2: autoDraw = True
325.8174 	EXP 	surround_practice_2: tex = 'sin'
325.8174 	EXP 	center_practice_2: tex = 'sin'
325.8875 	EXP 	text_12: autoDraw = True
325.8927 	EXP 	surround_practice_2: autoDraw = False
325.8927 	EXP 	center_practice_2: autoDraw = False
327.3267 	DATA 	Keypress: right
327.3320 	EXP 	surround_practice_2: autoDraw = False
327.3320 	EXP 	center_practice_2: autoDraw = False
327.3320 	EXP 	text_12: autoDraw = False
327.3320 	EXP 	text_7: text = 'Correct'
327.3320 	EXP 	text_7: autoDraw = True
328.8225 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
328.8290 	INFO 	Keyboard events cleared
328.8284 	EXP 	text_7: autoDraw = False
328.8284 	EXP 	text_7: autoDraw = False
328.8284 	EXP 	surround_practice_2: ori = 0.0
328.8284 	EXP 	center_practice_2: ori = -30.0
329.3210 	EXP 	surround_practice_2: autoDraw = True
329.3210 	EXP 	center_practice_2: autoDraw = True
329.3945 	EXP 	surround_practice_2: autoDraw = False
329.3945 	EXP 	center_practice_2: autoDraw = False
329.3945 	EXP 	text_12: autoDraw = True
330.0109 	DATA 	Keypress: left
330.0162 	EXP 	surround_practice_2: autoDraw = False
330.0162 	EXP 	center_practice_2: autoDraw = False
330.0162 	EXP 	text_12: autoDraw = False
330.0162 	EXP 	text_7: text = 'Correct'
330.0162 	EXP 	text_7: autoDraw = True
331.5058 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
331.5119 	INFO 	Keyboard events cleared
331.5115 	EXP 	text_7: autoDraw = False
331.5115 	EXP 	text_7: autoDraw = False
331.5115 	EXP 	surround_practice_2: ori = 60.0
331.5115 	EXP 	center_practice_2: ori = 30.0
332.0044 	EXP 	surround_practice_2: autoDraw = True
332.0044 	EXP 	center_practice_2: autoDraw = True
332.0780 	EXP 	surround_practice_2: autoDraw = False
332.0780 	EXP 	center_practice_2: autoDraw = False
332.0780 	EXP 	text_12: autoDraw = True
332.6775 	DATA 	Keypress: right
332.6826 	EXP 	surround_practice_2: autoDraw = False
332.6826 	EXP 	center_practice_2: autoDraw = False
332.6826 	EXP 	text_12: autoDraw = False
332.6826 	EXP 	text_7: text = 'Correct'
332.6826 	EXP 	text_7: autoDraw = True
334.1726 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
334.1785 	INFO 	Keyboard events cleared
334.1779 	EXP 	text_7: autoDraw = False
334.1779 	EXP 	text_7: autoDraw = False
334.1779 	EXP 	surround_practice_2: ori = 0.0
334.1779 	EXP 	center_practice_2: ori = 30.0
334.6712 	EXP 	surround_practice_2: autoDraw = True
334.6712 	EXP 	center_practice_2: autoDraw = True
334.7449 	EXP 	surround_practice_2: autoDraw = False
334.7449 	EXP 	center_practice_2: autoDraw = False
334.7449 	EXP 	text_12: autoDraw = True
335.3331 	DATA 	Keypress: right
335.3381 	EXP 	surround_practice_2: autoDraw = False
335.3381 	EXP 	center_practice_2: autoDraw = False
335.3381 	EXP 	text_12: autoDraw = False
335.3381 	EXP 	text_7: text = 'Correct'
335.3381 	EXP 	text_7: autoDraw = True
336.8228 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
336.8291 	INFO 	Keyboard events cleared
336.8287 	EXP 	text_7: autoDraw = False
336.8287 	EXP 	text_7: autoDraw = False
336.8287 	EXP 	surround_practice_2: ori = 69.0
336.8287 	EXP 	center_practice_2: ori = -30.0
337.3301 	EXP 	surround_practice_2: autoDraw = True
337.3301 	EXP 	center_practice_2: autoDraw = True
337.4048 	EXP 	surround_practice_2: autoDraw = False
337.4048 	EXP 	center_practice_2: autoDraw = False
337.4048 	EXP 	text_12: autoDraw = True
337.7778 	DATA 	Keypress: left
337.7832 	EXP 	surround_practice_2: autoDraw = False
337.7832 	EXP 	center_practice_2: autoDraw = False
337.7832 	EXP 	text_12: autoDraw = False
337.7832 	EXP 	text_7: text = 'Correct'
337.7832 	EXP 	text_7: autoDraw = True
339.2729 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
339.2791 	INFO 	Keyboard events cleared
339.2787 	EXP 	text_7: autoDraw = False
339.2787 	EXP 	text_7: autoDraw = False
339.2787 	EXP 	surround_practice_2: ori = 69.0
339.2787 	EXP 	center_practice_2: ori = 30.0
339.7715 	EXP 	surround_practice_2: autoDraw = True
339.7715 	EXP 	center_practice_2: autoDraw = True
339.8446 	EXP 	surround_practice_2: autoDraw = False
339.8446 	EXP 	center_practice_2: autoDraw = False
339.8446 	EXP 	text_12: autoDraw = True
340.2496 	DATA 	Keypress: right
340.2548 	EXP 	surround_practice_2: autoDraw = False
340.2548 	EXP 	center_practice_2: autoDraw = False
340.2548 	EXP 	text_12: autoDraw = False
340.2548 	EXP 	text_7: text = 'Correct'
340.2548 	EXP 	text_7: autoDraw = True
341.7481 	INFO 	Keyboard events cleared
341.7477 	EXP 	text_7: autoDraw = False
341.7477 	EXP 	text_7: autoDraw = False
341.7477 	EXP 	text_13: autoDraw = True
388.6496 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
388.6572 	EXP 	Imported tilt_staircase.csv as conditions, 6 conditions, 10 params
388.7726 	DATA 	Keypress: space
388.7772 	INFO 	Keyboard events cleared
388.7769 	EXP 	text_13: autoDraw = False
388.7769 	EXP 	surround_grating: ori = -30.0
388.7769 	EXP 	surround_grating: phase = array([0.74236389, 0.74236389])
388.7769 	EXP 	center_grating: ori = -15.0
388.7769 	EXP 	center_grating: phase = array([0.3564353, 0.3564353])
389.1541 	EXP 	surround_grating: autoDraw = True
389.1541 	EXP 	center_grating: autoDraw = True
389.1541 	EXP 	surround_grating: tex = 'sin'
389.1541 	EXP 	center_grating: tex = 'sin'
389.2288 	EXP 	surround_grating: autoDraw = False
389.2288 	EXP 	center_grating: autoDraw = False
389.8648 	DATA 	Keypress: left
389.8708 	INFO 	Keyboard events cleared
389.8703 	EXP 	surround_grating: autoDraw = False
389.8703 	EXP 	center_grating: autoDraw = False
389.8703 	EXP 	surround_grating: ori = 30.0
389.8703 	EXP 	surround_grating: phase = array([0.56623438, 0.56623438])
389.8703 	EXP 	center_grating: ori = -15.0
389.8703 	EXP 	center_grating: phase = array([0.52430325, 0.52430325])
390.3565 	EXP 	surround_grating: autoDraw = True
390.3565 	EXP 	center_grating: autoDraw = True
390.4294 	EXP 	surround_grating: autoDraw = False
390.4294 	EXP 	center_grating: autoDraw = False
391.0460 	DATA 	Keypress: left
391.0518 	INFO 	Keyboard events cleared
391.0513 	EXP 	surround_grating: autoDraw = False
391.0513 	EXP 	center_grating: autoDraw = False
391.0513 	EXP 	surround_grating: ori = 69.0
391.0513 	EXP 	surround_grating: phase = array([0.22546005, 0.22546005])
391.0513 	EXP 	center_grating: ori = 15.0
391.0513 	EXP 	center_grating: phase = array([0.86017551, 0.86017551])
391.5400 	EXP 	surround_grating: autoDraw = True
391.5400 	EXP 	center_grating: autoDraw = True
391.6119 	EXP 	surround_grating: autoDraw = False
391.6119 	EXP 	center_grating: autoDraw = False
392.0685 	DATA 	Keypress: right
392.0740 	INFO 	Keyboard events cleared
392.0734 	EXP 	surround_grating: autoDraw = False
392.0734 	EXP 	center_grating: autoDraw = False
392.0734 	EXP 	surround_grating: ori = 69.0
392.0734 	EXP 	surround_grating: phase = array([0.3163952, 0.3163952])
392.0734 	EXP 	center_grating: ori = -15.0
392.0734 	EXP 	center_grating: phase = array([0.11402914, 0.11402914])
392.5567 	EXP 	surround_grating: autoDraw = True
392.5567 	EXP 	center_grating: autoDraw = True
392.6290 	EXP 	surround_grating: autoDraw = False
392.6290 	EXP 	center_grating: autoDraw = False
393.5817 	DATA 	Keypress: right
393.5875 	INFO 	Keyboard events cleared
393.5870 	EXP 	surround_grating: autoDraw = False
393.5870 	EXP 	center_grating: autoDraw = False
393.5870 	EXP 	surround_grating: ori = -30.0
393.5870 	EXP 	surround_grating: phase = array([0.3657175, 0.3657175])
393.5870 	EXP 	center_grating: ori = 15.0
393.5870 	EXP 	center_grating: phase = array([0.48534994, 0.48534994])
394.0734 	EXP 	surround_grating: autoDraw = True
394.0734 	EXP 	center_grating: autoDraw = True
394.1460 	EXP 	surround_grating: autoDraw = False
394.1460 	EXP 	center_grating: autoDraw = False
394.8142 	DATA 	Keypress: right
394.8199 	INFO 	Keyboard events cleared
394.8195 	EXP 	surround_grating: autoDraw = False
394.8195 	EXP 	center_grating: autoDraw = False
394.8195 	EXP 	surround_grating: ori = 30.0
394.8195 	EXP 	surround_grating: phase = array([0.61817181, 0.61817181])
394.8195 	EXP 	center_grating: ori = 15.0
394.8195 	EXP 	center_grating: phase = array([0.68253039, 0.68253039])
395.3067 	EXP 	surround_grating: autoDraw = True
395.3067 	EXP 	center_grating: autoDraw = True
395.3790 	EXP 	surround_grating: autoDraw = False
395.3790 	EXP 	center_grating: autoDraw = False
396.0144 	DATA 	Keypress: right
396.0202 	INFO 	Keyboard events cleared
396.0195 	EXP 	surround_grating: autoDraw = False
396.0195 	EXP 	center_grating: autoDraw = False
396.0195 	EXP 	surround_grating: ori = -30.0
396.0195 	EXP 	surround_grating: phase = array([0.63995024, 0.63995024])
396.0195 	EXP 	center_grating: ori = 10.0
396.0195 	EXP 	center_grating: phase = array([0.85850311, 0.85850311])
396.5067 	EXP 	surround_grating: autoDraw = True
396.5067 	EXP 	center_grating: autoDraw = True
396.5789 	EXP 	surround_grating: autoDraw = False
396.5789 	EXP 	center_grating: autoDraw = False
397.1475 	DATA 	Keypress: right
397.1532 	INFO 	Keyboard events cleared
397.1528 	EXP 	surround_grating: autoDraw = False
397.1528 	EXP 	center_grating: autoDraw = False
397.1528 	EXP 	surround_grating: ori = 30.0
397.1528 	EXP 	surround_grating: phase = array([0.97556091, 0.97556091])
397.1528 	EXP 	center_grating: ori = -10.0
397.1528 	EXP 	center_grating: phase = array([0.90680332, 0.90680332])
397.6401 	EXP 	surround_grating: autoDraw = True
397.6401 	EXP 	center_grating: autoDraw = True
397.7131 	EXP 	surround_grating: autoDraw = False
397.7131 	EXP 	center_grating: autoDraw = False
398.7627 	DATA 	Keypress: right
398.7759 	INFO 	Keyboard events cleared
398.7755 	EXP 	surround_grating: autoDraw = False
398.7755 	EXP 	center_grating: autoDraw = False
