14.6570 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
26.3714 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.3750 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.3755 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.3822 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.3837 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.3852 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.3875 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.3880 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.3987 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.4002 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.4017 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.4049 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.4066 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0193 	INFO 	Keyboard events cleared
0.0190 	EXP 	text_5: autoDraw = True
8.4045 	DATA 	Keypress: space
8.4116 	INFO 	Keyboard events cleared
8.4110 	EXP 	text_5: autoDraw = False
8.4110 	EXP 	text_6: autoDraw = True
11.3379 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
11.3388 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
11.3443 	DATA 	Keypress: space
11.3502 	INFO 	Keyboard events cleared
11.3497 	EXP 	text_6: autoDraw = False
11.3497 	EXP 	surround_practice: ori = 0.0
11.3497 	EXP 	surround_practice: sf = array([2.5, 2.5])
11.3497 	EXP 	surround_practice: phase = array([0.24489466, 0.24489466])
11.3497 	EXP 	center_practice: ori = 30.0
11.3497 	EXP 	center_practice: sf = array([2.5, 2.5])
11.3497 	EXP 	center_practice: phase = array([0.71847944, 0.71847944])
11.8381 	EXP 	surround_practice: autoDraw = True
11.8381 	EXP 	center_practice: autoDraw = True
11.8381 	EXP 	surround_practice: tex = 'sin'
11.8381 	EXP 	center_practice: tex = 'sin'
12.6055 	DATA 	Keypress: right
12.6106 	EXP 	surround_practice: autoDraw = False
12.6106 	EXP 	center_practice: autoDraw = False
12.6106 	EXP 	text_11: autoDraw = False
12.6106 	EXP 	text_7: height = 0.05
12.6106 	EXP 	text_7: height = 0.05
12.6106 	EXP 	text_7: height = 0.05
12.6106 	EXP 	text_7: text = 'Correct'
12.6106 	EXP 	text_7: autoDraw = True
14.0534 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
14.0639 	INFO 	Keyboard events cleared
14.0634 	EXP 	text_7: autoDraw = False
14.0634 	EXP 	surround_practice: ori = 0.0
14.0634 	EXP 	surround_practice: sf = array([2.5, 2.5])
14.0634 	EXP 	surround_practice: phase = array([0.87264605, 0.87264605])
14.0634 	EXP 	center_practice: ori = -30.0
14.0634 	EXP 	center_practice: sf = array([2.5, 2.5])
14.0634 	EXP 	center_practice: phase = array([0.84401445, 0.84401445])
14.5466 	EXP 	surround_practice: autoDraw = True
14.5466 	EXP 	center_practice: autoDraw = True
15.5087 	DATA 	Keypress: left
15.5136 	EXP 	surround_practice: autoDraw = False
15.5136 	EXP 	center_practice: autoDraw = False
15.5136 	EXP 	text_11: autoDraw = False
15.5136 	EXP 	text_7: text = 'Correct'
15.5136 	EXP 	text_7: autoDraw = True
16.9982 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
17.0069 	INFO 	Keyboard events cleared
17.0066 	EXP 	text_7: autoDraw = False
17.0066 	EXP 	text_7: autoDraw = False
17.0066 	EXP 	surround_practice: ori = 60.0
17.0066 	EXP 	surround_practice: sf = array([2.5, 2.5])
17.0066 	EXP 	surround_practice: phase = array([0.10796885, 0.10796885])
17.0066 	EXP 	center_practice: ori = 30.0
17.0066 	EXP 	center_practice: sf = array([2.5, 2.5])
17.0066 	EXP 	center_practice: phase = array([0.72424051, 0.72424051])
17.5067 	EXP 	surround_practice: autoDraw = True
17.5067 	EXP 	center_practice: autoDraw = True
18.1868 	DATA 	Keypress: right
18.1920 	EXP 	surround_practice: autoDraw = False
18.1920 	EXP 	center_practice: autoDraw = False
18.1920 	EXP 	text_11: autoDraw = False
18.1920 	EXP 	text_7: text = 'Correct'
18.1920 	EXP 	text_7: autoDraw = True
19.6813 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
19.6893 	INFO 	Keyboard events cleared
19.6889 	EXP 	text_7: autoDraw = False
19.6889 	EXP 	text_7: autoDraw = False
19.6889 	EXP 	surround_practice: ori = -60.0
19.6889 	EXP 	surround_practice: sf = array([2.5, 2.5])
19.6889 	EXP 	surround_practice: phase = array([0.72918929, 0.72918929])
19.6889 	EXP 	center_practice: ori = -30.0
19.6889 	EXP 	center_practice: sf = array([2.5, 2.5])
19.6889 	EXP 	center_practice: phase = array([0.52344321, 0.52344321])
20.1804 	EXP 	surround_practice: autoDraw = True
20.1804 	EXP 	center_practice: autoDraw = True
20.8421 	DATA 	Keypress: left
20.8471 	EXP 	surround_practice: autoDraw = False
20.8471 	EXP 	center_practice: autoDraw = False
20.8471 	EXP 	text_11: autoDraw = False
20.8471 	EXP 	text_7: text = 'Correct'
20.8471 	EXP 	text_7: autoDraw = True
22.3393 	INFO 	Keyboard events cleared
22.3389 	EXP 	text_7: autoDraw = False
22.3389 	EXP 	text_7: autoDraw = False
22.3389 	EXP 	text_8: autoDraw = True
25.8214 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
25.8218 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
25.8266 	DATA 	Keypress: space
25.8323 	INFO 	Keyboard events cleared
25.8318 	EXP 	text_8: autoDraw = False
25.8318 	EXP 	surround_practice_2: ori = -60.0
25.8318 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
25.8318 	EXP 	center_practice_2: ori = -30.0
25.8318 	EXP 	center_practice_2: sf = array([2.5, 2.5])
26.3165 	EXP 	surround_practice_2: autoDraw = True
26.3165 	EXP 	center_practice_2: autoDraw = True
26.3165 	EXP 	surround_practice_2: tex = 'sin'
26.3165 	EXP 	center_practice_2: tex = 'sin'
26.3892 	EXP 	surround_practice_2: autoDraw = False
26.3892 	EXP 	center_practice_2: autoDraw = False
26.3892 	EXP 	text_12: autoDraw = True
27.1249 	DATA 	Keypress: left
27.1302 	EXP 	surround_practice_2: autoDraw = False
27.1302 	EXP 	center_practice_2: autoDraw = False
27.1302 	EXP 	text_12: autoDraw = False
27.1302 	EXP 	text_7: text = 'Correct'
27.1302 	EXP 	text_7: autoDraw = True
28.6151 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
28.6227 	INFO 	Keyboard events cleared
28.6223 	EXP 	text_7: autoDraw = False
28.6223 	EXP 	text_7: autoDraw = False
28.6223 	EXP 	surround_practice_2: ori = 0.0
28.6223 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
28.6223 	EXP 	center_practice_2: ori = -30.0
28.6223 	EXP 	center_practice_2: sf = array([2.5, 2.5])
29.1238 	EXP 	surround_practice_2: autoDraw = True
29.1238 	EXP 	center_practice_2: autoDraw = True
29.1977 	EXP 	surround_practice_2: autoDraw = False
29.1977 	EXP 	center_practice_2: autoDraw = False
29.1977 	EXP 	text_12: autoDraw = True
29.7698 	DATA 	Keypress: left
29.7749 	EXP 	surround_practice_2: autoDraw = False
29.7749 	EXP 	center_practice_2: autoDraw = False
29.7749 	EXP 	text_12: autoDraw = False
29.7749 	EXP 	text_7: text = 'Correct'
29.7749 	EXP 	text_7: autoDraw = True
31.2656 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
31.2736 	INFO 	Keyboard events cleared
31.2730 	EXP 	text_7: autoDraw = False
31.2730 	EXP 	text_7: autoDraw = False
31.2730 	EXP 	surround_practice_2: ori = 60.0
31.2730 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
31.2730 	EXP 	center_practice_2: ori = 30.0
31.2730 	EXP 	center_practice_2: sf = array([2.5, 2.5])
31.7640 	EXP 	surround_practice_2: autoDraw = True
31.7640 	EXP 	center_practice_2: autoDraw = True
31.8385 	EXP 	surround_practice_2: autoDraw = False
31.8385 	EXP 	center_practice_2: autoDraw = False
31.8385 	EXP 	text_12: autoDraw = True
32.4198 	DATA 	Keypress: right
32.4249 	EXP 	surround_practice_2: autoDraw = False
32.4249 	EXP 	center_practice_2: autoDraw = False
32.4249 	EXP 	text_12: autoDraw = False
32.4249 	EXP 	text_7: text = 'Correct'
32.4249 	EXP 	text_7: autoDraw = True
33.9154 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
33.9230 	INFO 	Keyboard events cleared
33.9225 	EXP 	text_7: autoDraw = False
33.9225 	EXP 	text_7: autoDraw = False
33.9225 	EXP 	surround_practice_2: ori = 0.0
33.9225 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
33.9225 	EXP 	center_practice_2: ori = 30.0
33.9225 	EXP 	center_practice_2: sf = array([2.5, 2.5])
34.4141 	EXP 	surround_practice_2: autoDraw = True
34.4141 	EXP 	center_practice_2: autoDraw = True
34.4878 	EXP 	surround_practice_2: autoDraw = False
34.4878 	EXP 	center_practice_2: autoDraw = False
34.4878 	EXP 	text_12: autoDraw = True
34.9088 	DATA 	Keypress: right
34.9140 	EXP 	surround_practice_2: autoDraw = False
34.9140 	EXP 	center_practice_2: autoDraw = False
34.9140 	EXP 	text_12: autoDraw = False
34.9140 	EXP 	text_7: text = 'Correct'
34.9140 	EXP 	text_7: autoDraw = True
36.3989 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
36.4066 	INFO 	Keyboard events cleared
36.4062 	EXP 	text_7: autoDraw = False
36.4062 	EXP 	text_7: autoDraw = False
36.4062 	EXP 	surround_practice_2: ori = 69.0
36.4062 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
36.4062 	EXP 	center_practice_2: ori = -30.0
36.4062 	EXP 	center_practice_2: sf = array([2.5, 2.5])
36.8968 	EXP 	surround_practice_2: autoDraw = True
36.8968 	EXP 	center_practice_2: autoDraw = True
36.9702 	EXP 	surround_practice_2: autoDraw = False
36.9702 	EXP 	center_practice_2: autoDraw = False
36.9815 	EXP 	text_12: autoDraw = True
37.7262 	DATA 	Keypress: left
37.7310 	EXP 	surround_practice_2: autoDraw = False
37.7310 	EXP 	center_practice_2: autoDraw = False
37.7310 	EXP 	text_12: autoDraw = False
37.7310 	EXP 	text_7: text = 'Correct'
37.7310 	EXP 	text_7: autoDraw = True
39.2156 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
39.2235 	INFO 	Keyboard events cleared
39.2231 	EXP 	text_7: autoDraw = False
39.2231 	EXP 	text_7: autoDraw = False
39.2231 	EXP 	surround_practice_2: ori = 69.0
39.2231 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
39.2231 	EXP 	center_practice_2: ori = 30.0
39.2231 	EXP 	center_practice_2: sf = array([2.5, 2.5])
39.7234 	EXP 	surround_practice_2: autoDraw = True
39.7234 	EXP 	center_practice_2: autoDraw = True
39.7981 	EXP 	surround_practice_2: autoDraw = False
39.7981 	EXP 	center_practice_2: autoDraw = False
39.7981 	EXP 	text_12: autoDraw = True
40.2873 	DATA 	Keypress: right
40.2924 	EXP 	surround_practice_2: autoDraw = False
40.2924 	EXP 	center_practice_2: autoDraw = False
40.2924 	EXP 	text_12: autoDraw = False
40.2924 	EXP 	text_7: text = 'Correct'
40.2924 	EXP 	text_7: autoDraw = True
41.7902 	INFO 	Keyboard events cleared
41.7898 	EXP 	text_7: autoDraw = False
41.7898 	EXP 	text_7: autoDraw = False
41.7898 	EXP 	text_13: autoDraw = True
85.5052 	EXP 	Imported ./baseline_stims/sub-21049996/ses-0/sub-21049996_ses-0_mocs_baseline_stims.csv as conditions, 700 conditions, 5 params
85.5109 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 3.0, 'surround': 15.0, 'type': 'p1', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
85.5141 	DATA 	Keypress: space
85.5188 	INFO 	Keyboard events cleared
85.5184 	EXP 	text_13: autoDraw = False
85.5184 	EXP 	surround_grating: ori = 15.0
85.5184 	EXP 	surround_grating: sf = array([2.5, 2.5])
85.5184 	EXP 	surround_grating: phase = array([0.97251771, 0.97251771])
85.5184 	EXP 	center_grating: ori = 3.0
85.5184 	EXP 	center_grating: sf = array([2.5, 2.5])
85.5184 	EXP 	center_grating: phase = array([0.48647874, 0.48647874])
85.9685 	EXP 	surround_grating: autoDraw = True
85.9685 	EXP 	center_grating: autoDraw = True
85.9685 	EXP 	surround_grating: tex = 'sin'
85.9685 	EXP 	center_grating: tex = 'sin'
86.0377 	EXP 	surround_grating: autoDraw = False
86.0377 	EXP 	center_grating: autoDraw = False
86.6418 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -2.125, 'surround': -15.0, 'type': 'p3', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
86.6467 	DATA 	Keypress: left
86.6525 	INFO 	Keyboard events cleared
86.6520 	EXP 	surround_grating: autoDraw = False
86.6520 	EXP 	center_grating: autoDraw = False
86.6520 	EXP 	text_2: autoDraw = False
86.6520 	EXP 	surround_grating: ori = -15.0
86.6520 	EXP 	surround_grating: sf = array([2.5, 2.5])
86.6520 	EXP 	surround_grating: phase = array([0.13457457, 0.13457457])
86.6520 	EXP 	center_grating: ori = -2.125
86.6520 	EXP 	center_grating: sf = array([2.5, 2.5])
86.6520 	EXP 	center_grating: phase = array([0.24135633, 0.24135633])
87.1413 	EXP 	surround_grating: autoDraw = True
87.1413 	EXP 	center_grating: autoDraw = True
87.2165 	EXP 	surround_grating: autoDraw = False
87.2165 	EXP 	center_grating: autoDraw = False
87.7083 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': -3.625, 'surround': -15.0, 'type': 'p1', 'surr_type': 'negs', 'surr_opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
87.7131 	DATA 	Keypress: right
87.7191 	INFO 	Keyboard events cleared
87.7185 	EXP 	surround_grating: autoDraw = False
87.7185 	EXP 	center_grating: autoDraw = False
87.7185 	EXP 	text_2: autoDraw = False
87.7185 	EXP 	surround_grating: ori = -15.0
87.7185 	EXP 	surround_grating: sf = array([2.5, 2.5])
87.7185 	EXP 	surround_grating: phase = array([0.64493035, 0.64493035])
87.7185 	EXP 	center_grating: ori = -3.625
87.7185 	EXP 	center_grating: sf = array([2.5, 2.5])
87.7185 	EXP 	center_grating: phase = array([0.39971497, 0.39971497])
88.2089 	EXP 	surround_grating: autoDraw = True
88.2089 	EXP 	center_grating: autoDraw = True
88.2832 	EXP 	surround_grating: autoDraw = False
88.2832 	EXP 	center_grating: autoDraw = False
89.1024 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 2.5, 'surround': 15.0, 'type': 'PSE', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
89.1071 	DATA 	Keypress: right
89.1126 	INFO 	Keyboard events cleared
89.1122 	EXP 	surround_grating: autoDraw = False
89.1122 	EXP 	center_grating: autoDraw = False
89.1122 	EXP 	text_2: autoDraw = False
89.1122 	EXP 	surround_grating: ori = 15.0
89.1122 	EXP 	surround_grating: sf = array([2.5, 2.5])
89.1122 	EXP 	surround_grating: phase = array([0.2134488, 0.2134488])
89.1122 	EXP 	center_grating: ori = 2.5
89.1122 	EXP 	center_grating: sf = array([2.5, 2.5])
89.1122 	EXP 	center_grating: phase = array([0.27078928, 0.27078928])
89.5994 	EXP 	surround_grating: autoDraw = True
89.5994 	EXP 	center_grating: autoDraw = True
89.6715 	EXP 	surround_grating: autoDraw = False
89.6715 	EXP 	center_grating: autoDraw = False
