14.3127 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
41.0748 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1, ori=0.0, pos=array([ 0. , -0.4]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.0809 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.0824 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.0839 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.0874 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.0879 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
41.0943 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.0959 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.0974 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.0998 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.1003 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
41.1109 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.1125 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.1140 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
41.1173 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
41.1191 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='thank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0168 	INFO 	Keyboard events cleared
0.0163 	EXP 	text_5: autoDraw = True
35.5018 	INFO 	Keyboard events cleared
35.5012 	EXP 	text_5: autoDraw = False
35.5012 	EXP 	surround_practice_example: ori = -30.0
35.5012 	EXP 	surround_practice_example: sf = array([2.5, 2.5])
35.5012 	EXP 	surround_practice_example: phase = array([0., 0.])
35.5012 	EXP 	center_practice_example: ori = 15.0
35.5012 	EXP 	center_practice_example: sf = array([2.5, 2.5])
35.5012 	EXP 	center_practice_example: phase = array([0., 0.])
35.5012 	EXP 	surround_practice_example: autoDraw = True
35.5012 	EXP 	center_practice_example: autoDraw = True
35.5012 	EXP 	text_15: autoDraw = True
35.5012 	EXP 	surround_practice_example: tex = 'sin'
35.5012 	EXP 	center_practice_example: tex = 'sin'
40.4003 	INFO 	Keyboard events cleared
40.3997 	EXP 	surround_practice_example: autoDraw = False
40.3997 	EXP 	center_practice_example: autoDraw = False
40.3997 	EXP 	text_15: autoDraw = False
40.3997 	EXP 	text_6: autoDraw = True
46.9635 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
46.9643 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
46.9746 	INFO 	Keyboard events cleared
46.9741 	EXP 	text_6: autoDraw = False
46.9741 	EXP 	surround_practice: ori = 0.0
46.9741 	EXP 	surround_practice: sf = array([2.5, 2.5])
46.9741 	EXP 	surround_practice: phase = array([0.82934747, 0.82934747])
46.9741 	EXP 	center_practice: ori = 30.0
46.9741 	EXP 	center_practice: sf = array([2.5, 2.5])
46.9741 	EXP 	center_practice: phase = array([0.67533629, 0.67533629])
47.4675 	EXP 	surround_practice: autoDraw = True
47.4675 	EXP 	center_practice: autoDraw = True
47.4675 	EXP 	surround_practice: tex = 'sin'
47.4675 	EXP 	center_practice: tex = 'sin'
48.4503 	EXP 	text_11: autoDraw = True
48.4561 	EXP 	surround_practice: autoDraw = False
48.4561 	EXP 	center_practice: autoDraw = False
48.5515 	EXP 	surround_practice: autoDraw = False
48.5515 	EXP 	center_practice: autoDraw = False
48.5515 	EXP 	text_11: autoDraw = False
48.5515 	EXP 	text_7: height = 0.05
48.5515 	EXP 	text_7: height = 0.05
48.5515 	EXP 	text_7: height = 0.05
48.5515 	EXP 	text_7: text = 'Correct'
48.5515 	EXP 	text_7: autoDraw = True
50.0353 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
50.0438 	INFO 	Keyboard events cleared
50.0434 	EXP 	text_7: autoDraw = False
50.0434 	EXP 	text_7: autoDraw = False
50.0434 	EXP 	surround_practice: ori = 0.0
50.0434 	EXP 	surround_practice: sf = array([2.5, 2.5])
50.0434 	EXP 	surround_practice: phase = array([0.69707781, 0.69707781])
50.0434 	EXP 	center_practice: ori = -30.0
50.0434 	EXP 	center_practice: sf = array([2.5, 2.5])
50.0434 	EXP 	center_practice: phase = array([0.42702357, 0.42702357])
50.5341 	EXP 	surround_practice: autoDraw = True
50.5341 	EXP 	center_practice: autoDraw = True
51.5245 	EXP 	surround_practice: autoDraw = False
51.5245 	EXP 	center_practice: autoDraw = False
51.5344 	EXP 	text_11: autoDraw = True
51.5516 	EXP 	surround_practice: autoDraw = False
51.5516 	EXP 	center_practice: autoDraw = False
51.5516 	EXP 	text_11: autoDraw = False
51.5516 	EXP 	text_7: text = 'Correct'
51.5516 	EXP 	text_7: autoDraw = True
53.0354 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
53.0435 	INFO 	Keyboard events cleared
53.0430 	EXP 	text_7: autoDraw = False
53.0430 	EXP 	text_7: autoDraw = False
53.0430 	EXP 	surround_practice: ori = 60.0
53.0430 	EXP 	surround_practice: sf = array([2.5, 2.5])
53.0430 	EXP 	surround_practice: phase = array([0.43767202, 0.43767202])
53.0430 	EXP 	center_practice: ori = 30.0
53.0430 	EXP 	center_practice: sf = array([2.5, 2.5])
53.0430 	EXP 	center_practice: phase = array([0.52586892, 0.52586892])
53.5428 	EXP 	surround_practice: autoDraw = True
53.5428 	EXP 	center_practice: autoDraw = True
53.9950 	EXP 	surround_practice: autoDraw = False
53.9950 	EXP 	center_practice: autoDraw = False
53.9950 	EXP 	text_11: autoDraw = False
53.9950 	EXP 	text_7: text = 'Correct'
53.9950 	EXP 	text_7: autoDraw = True
55.4858 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
55.4946 	INFO 	Keyboard events cleared
55.4943 	EXP 	text_7: autoDraw = False
55.4943 	EXP 	text_7: autoDraw = False
55.4943 	EXP 	surround_practice: ori = -60.0
55.4943 	EXP 	surround_practice: sf = array([2.5, 2.5])
55.4943 	EXP 	surround_practice: phase = array([0.14844661, 0.14844661])
55.4943 	EXP 	center_practice: ori = -30.0
55.4943 	EXP 	center_practice: sf = array([2.5, 2.5])
55.4943 	EXP 	center_practice: phase = array([0.59541396, 0.59541396])
55.9842 	EXP 	surround_practice: autoDraw = True
55.9842 	EXP 	center_practice: autoDraw = True
56.5621 	EXP 	surround_practice: autoDraw = False
56.5621 	EXP 	center_practice: autoDraw = False
56.5621 	EXP 	text_11: autoDraw = False
56.5621 	EXP 	text_7: text = 'Correct'
56.5621 	EXP 	text_7: autoDraw = True
58.0604 	INFO 	Keyboard events cleared
58.0598 	EXP 	text_7: autoDraw = False
58.0598 	EXP 	text_7: autoDraw = False
58.0598 	EXP 	text_8: autoDraw = True
76.9425 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
76.9429 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'left', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
76.9532 	INFO 	Keyboard events cleared
76.9525 	EXP 	text_8: autoDraw = False
76.9525 	EXP 	surround_practice_2: ori = -60.0
76.9525 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
76.9525 	EXP 	center_practice_2: ori = -30.0
76.9525 	EXP 	center_practice_2: sf = array([2.5, 2.5])
77.4379 	EXP 	surround_practice_2: autoDraw = True
77.4379 	EXP 	center_practice_2: autoDraw = True
77.4379 	EXP 	surround_practice_2: tex = 'sin'
77.4379 	EXP 	center_practice_2: tex = 'sin'
77.5102 	EXP 	surround_practice_2: autoDraw = False
77.5102 	EXP 	center_practice_2: autoDraw = False
77.5102 	EXP 	text_12: autoDraw = True
79.3122 	EXP 	surround_practice_2: autoDraw = False
79.3122 	EXP 	center_practice_2: autoDraw = False
79.3122 	EXP 	text_12: autoDraw = False
79.3122 	EXP 	text_7: text = 'Correct'
79.3122 	EXP 	text_7: autoDraw = True
80.8032 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'left', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
80.8108 	INFO 	Keyboard events cleared
80.8104 	EXP 	text_7: autoDraw = False
80.8104 	EXP 	text_7: autoDraw = False
80.8104 	EXP 	surround_practice_2: ori = 0.0
80.8104 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
80.8104 	EXP 	center_practice_2: ori = -30.0
80.8104 	EXP 	center_practice_2: sf = array([2.5, 2.5])
81.3018 	EXP 	surround_practice_2: autoDraw = True
81.3018 	EXP 	center_practice_2: autoDraw = True
81.3754 	EXP 	surround_practice_2: autoDraw = False
81.3754 	EXP 	center_practice_2: autoDraw = False
81.3754 	EXP 	text_12: autoDraw = True
81.7792 	EXP 	surround_practice_2: autoDraw = False
81.7792 	EXP 	center_practice_2: autoDraw = False
81.7792 	EXP 	text_12: autoDraw = False
81.7792 	EXP 	text_7: text = 'Correct'
81.7792 	EXP 	text_7: autoDraw = True
83.2700 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'right', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
83.2779 	INFO 	Keyboard events cleared
83.2774 	EXP 	text_7: autoDraw = False
83.2774 	EXP 	text_7: autoDraw = False
83.2774 	EXP 	surround_practice_2: ori = 60.0
83.2774 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
83.2774 	EXP 	center_practice_2: ori = 30.0
83.2774 	EXP 	center_practice_2: sf = array([2.5, 2.5])
83.7686 	EXP 	surround_practice_2: autoDraw = True
83.7686 	EXP 	center_practice_2: autoDraw = True
83.8419 	EXP 	surround_practice_2: autoDraw = False
83.8419 	EXP 	center_practice_2: autoDraw = False
83.8419 	EXP 	text_12: autoDraw = True
84.1849 	EXP 	surround_practice_2: autoDraw = False
84.1849 	EXP 	center_practice_2: autoDraw = False
84.1849 	EXP 	text_12: autoDraw = False
84.1849 	EXP 	text_7: text = 'Correct'
84.1849 	EXP 	text_7: autoDraw = True
85.6699 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'right', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
85.6781 	INFO 	Keyboard events cleared
85.6777 	EXP 	text_7: autoDraw = False
85.6777 	EXP 	text_7: autoDraw = False
85.6777 	EXP 	surround_practice_2: ori = 0.0
85.6777 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
85.6777 	EXP 	center_practice_2: ori = 30.0
85.6777 	EXP 	center_practice_2: sf = array([2.5, 2.5])
86.1780 	EXP 	surround_practice_2: autoDraw = True
86.1780 	EXP 	center_practice_2: autoDraw = True
86.2525 	EXP 	surround_practice_2: autoDraw = False
86.2525 	EXP 	center_practice_2: autoDraw = False
86.2525 	EXP 	text_12: autoDraw = True
86.5964 	EXP 	surround_practice_2: autoDraw = False
86.5964 	EXP 	center_practice_2: autoDraw = False
86.5964 	EXP 	text_12: autoDraw = False
86.5964 	EXP 	text_7: text = 'Correct'
86.5964 	EXP 	text_7: autoDraw = True
88.0867 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'left', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
88.0940 	INFO 	Keyboard events cleared
88.0936 	EXP 	text_7: autoDraw = False
88.0936 	EXP 	text_7: autoDraw = False
88.0936 	EXP 	surround_practice_2: ori = 69.0
88.0936 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
88.0936 	EXP 	center_practice_2: ori = -30.0
88.0936 	EXP 	center_practice_2: sf = array([2.5, 2.5])
88.5855 	EXP 	surround_practice_2: autoDraw = True
88.5855 	EXP 	center_practice_2: autoDraw = True
88.6591 	EXP 	surround_practice_2: autoDraw = False
88.6591 	EXP 	center_practice_2: autoDraw = False
88.6591 	EXP 	text_12: autoDraw = True
88.9132 	EXP 	surround_practice_2: autoDraw = False
88.9132 	EXP 	center_practice_2: autoDraw = False
88.9132 	EXP 	text_12: autoDraw = False
88.9132 	EXP 	text_7: text = 'Correct'
88.9132 	EXP 	text_7: autoDraw = True
90.4036 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'right', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
90.4119 	INFO 	Keyboard events cleared
90.4115 	EXP 	text_7: autoDraw = False
90.4115 	EXP 	text_7: autoDraw = False
90.4115 	EXP 	surround_practice_2: ori = 69.0
90.4115 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
90.4115 	EXP 	center_practice_2: ori = 30.0
90.4115 	EXP 	center_practice_2: sf = array([2.5, 2.5])
90.9022 	EXP 	surround_practice_2: autoDraw = True
90.9022 	EXP 	center_practice_2: autoDraw = True
90.9755 	EXP 	surround_practice_2: autoDraw = False
90.9755 	EXP 	center_practice_2: autoDraw = False
90.9755 	EXP 	text_12: autoDraw = True
91.2135 	EXP 	surround_practice_2: autoDraw = False
91.2135 	EXP 	center_practice_2: autoDraw = False
91.2135 	EXP 	text_12: autoDraw = False
91.2135 	EXP 	text_7: text = 'Correct'
91.2135 	EXP 	text_7: autoDraw = True
92.7120 	INFO 	Keyboard events cleared
92.7115 	EXP 	text_7: autoDraw = False
92.7115 	EXP 	text_7: autoDraw = False
92.7115 	EXP 	text_13: autoDraw = True
138.4195 	EXP 	Imported mocs_stims_fixed.csv as conditions, 1008 conditions, 5 params
138.4264 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 4, 'surround': 0.0, 'type': 'c+4', 'surr_type': 'noss', 'surr_opacity': 0, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
138.4347 	INFO 	Keyboard events cleared
138.4342 	EXP 	text_13: autoDraw = False
138.4342 	EXP 	surround_grating: ori = 0.0
138.4342 	EXP 	surround_grating: sf = array([2.5, 2.5])
138.4342 	EXP 	surround_grating: phase = array([0.86191431, 0.86191431])
138.4342 	EXP 	center_grating: ori = 4.0
138.4342 	EXP 	center_grating: sf = array([2.5, 2.5])
138.4342 	EXP 	center_grating: phase = array([0.51732903, 0.51732903])
138.8873 	EXP 	surround_grating: autoDraw = True
138.8873 	EXP 	center_grating: autoDraw = True
138.8873 	EXP 	surround_grating: tex = 'sin'
138.8873 	EXP 	center_grating: tex = 'sin'
138.9606 	EXP 	surround_grating: autoDraw = False
138.9606 	EXP 	center_grating: autoDraw = False
140.0956 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': 2, 'surround': 15.0, 'type': 'c+2', 'surr_type': 'poss', 'surr_opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
140.1212 	INFO 	Keyboard events cleared
140.1207 	EXP 	surround_grating: autoDraw = False
140.1207 	EXP 	center_grating: autoDraw = False
140.1207 	EXP 	text_2: autoDraw = False
140.1207 	EXP 	surround_grating: ori = 15.0
140.1207 	EXP 	surround_grating: sf = array([2.5, 2.5])
140.1207 	EXP 	surround_grating: phase = array([0.11378132, 0.11378132])
140.1207 	EXP 	center_grating: ori = 2.0
140.1207 	EXP 	center_grating: sf = array([2.5, 2.5])
140.1207 	EXP 	center_grating: phase = array([0.35601075, 0.35601075])
140.5962 	EXP 	surround_grating: autoDraw = True
140.5962 	EXP 	center_grating: autoDraw = True
140.6711 	EXP 	surround_grating: autoDraw = False
140.6711 	EXP 	center_grating: autoDraw = False
