14.3042 	WARNING 	Font Manager failed to load file /System/Library/PrivateFrameworks/FontServices.framework/Resources/Reserved/PingFangUI.ttc
26.7299 	EXP 	Created surround_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7314 	EXP 	Created center_practice = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7349 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7354 	EXP 	Created text_7 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_7', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.7412 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7427 	EXP 	Created surround_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=0.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_practice_2', opacity=1.0, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7443 	EXP 	Created center_practice_2 = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_practice_2', opacity=1, ori=1.0, phase=array([0., 0.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([2., 2.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7466 	EXP 	Created text_12 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_12', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7471 	EXP 	Created text_16 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_16', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.7571 	EXP 	Created text_13 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_13', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7587 	EXP 	Created surround_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-1.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='surround_grating', opacity=1.0, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7602 	EXP 	Created center_grating = GratingStim(__class__=<class 'psychopy.visual.grating.GratingStim'>, anchor='center', autoDraw=False, autoLog=True, blendmode='avg', color=array([0.2, 0.2, 0.2]), colorSpace='rgb', contrast=0.2, depth=-2.0, draggable=False, interpolate=True, mask='circle', maskParams=None, name='center_grating', opacity=1, ori=1.0, phase=array([1., 1.]), pos=array([0., 0.]), rgbPedestal=array([0., 0., 0.]), sf=array([1., 1.]), size=array([1., 1.]), tex='sin', texRes=128.0, units='cm', win=Window(...))
26.7640 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
26.7661 	EXP 	Created text_14 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_14', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='done!\n\nthank you and have a pleasant day ', units='height', win=Window(...), wrapWidth=1)
0.0173 	INFO 	Keyboard events cleared
0.0168 	EXP 	text_5: autoDraw = True
43.2088 	DATA 	Keypress: space
43.2163 	INFO 	Keyboard events cleared
43.2157 	EXP 	text_5: autoDraw = False
43.2157 	EXP 	surround_practice_example: ori = -30.0
43.2157 	EXP 	surround_practice_example: sf = array([2.5, 2.5])
43.2157 	EXP 	surround_practice_example: phase = array([0., 0.])
43.2157 	EXP 	center_practice_example: ori = 15.0
43.2157 	EXP 	center_practice_example: sf = array([2.5, 2.5])
43.2157 	EXP 	center_practice_example: phase = array([0., 0.])
43.2157 	EXP 	surround_practice_example: autoDraw = True
43.2157 	EXP 	center_practice_example: autoDraw = True
43.2157 	EXP 	text_15: autoDraw = True
43.2157 	EXP 	surround_practice_example: tex = 'sin'
43.2157 	EXP 	center_practice_example: tex = 'sin'
55.3489 	DATA 	Keypress: period
55.3552 	INFO 	Keyboard events cleared
55.3547 	EXP 	surround_practice_example: autoDraw = False
55.3547 	EXP 	center_practice_example: autoDraw = False
55.3547 	EXP 	text_15: autoDraw = False
55.3547 	EXP 	text_6: autoDraw = True
62.7218 	EXP 	Imported tilt_practice_1.csv as conditions, 4 conditions, 3 params
62.7226 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'period', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
62.7278 	DATA 	Keypress: space
62.7336 	INFO 	Keyboard events cleared
62.7331 	EXP 	text_6: autoDraw = False
62.7331 	EXP 	surround_practice: ori = 0.0
62.7331 	EXP 	surround_practice: sf = array([2.5, 2.5])
62.7331 	EXP 	surround_practice: phase = array([0.34388102, 0.34388102])
62.7331 	EXP 	center_practice: ori = 30.0
62.7331 	EXP 	center_practice: sf = array([2.5, 2.5])
62.7331 	EXP 	center_practice: phase = array([0.56346935, 0.56346935])
63.2166 	EXP 	surround_practice: autoDraw = True
63.2166 	EXP 	center_practice: autoDraw = True
63.2166 	EXP 	surround_practice: tex = 'sin'
63.2166 	EXP 	center_practice: tex = 'sin'
64.2126 	EXP 	surround_practice: autoDraw = False
64.2126 	EXP 	center_practice: autoDraw = False
64.2126 	EXP 	text_11: autoDraw = True
66.0664 	DATA 	Keypress: period
66.0719 	EXP 	surround_practice: autoDraw = False
66.0719 	EXP 	center_practice: autoDraw = False
66.0719 	EXP 	text_11: autoDraw = False
66.0719 	EXP 	text_7: height = 0.05
66.0719 	EXP 	text_7: height = 0.05
66.0719 	EXP 	text_7: height = 0.05
66.0719 	EXP 	text_7: text = 'Correct'
66.0719 	EXP 	text_7: autoDraw = True
67.5589 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
67.5699 	INFO 	Keyboard events cleared
67.5695 	EXP 	text_7: autoDraw = False
67.5695 	EXP 	surround_practice: ori = 0.0
67.5695 	EXP 	surround_practice: sf = array([2.5, 2.5])
67.5695 	EXP 	surround_practice: phase = array([0.64956018, 0.64956018])
67.5695 	EXP 	center_practice: ori = -30.0
67.5695 	EXP 	center_practice: sf = array([2.5, 2.5])
67.5695 	EXP 	center_practice: phase = array([0.46636758, 0.46636758])
68.0530 	EXP 	surround_practice: autoDraw = True
68.0530 	EXP 	center_practice: autoDraw = True
69.0418 	EXP 	surround_practice: autoDraw = False
69.0418 	EXP 	center_practice: autoDraw = False
69.0533 	EXP 	text_11: autoDraw = True
69.5767 	DATA 	Keypress: z
69.5822 	EXP 	surround_practice: autoDraw = False
69.5822 	EXP 	center_practice: autoDraw = False
69.5822 	EXP 	text_11: autoDraw = False
69.5822 	EXP 	text_7: text = 'Correct'
69.5822 	EXP 	text_7: autoDraw = True
71.0697 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'period', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
71.0771 	INFO 	Keyboard events cleared
71.0767 	EXP 	text_7: autoDraw = False
71.0767 	EXP 	text_7: autoDraw = False
71.0767 	EXP 	surround_practice: ori = 60.0
71.0767 	EXP 	surround_practice: sf = array([2.5, 2.5])
71.0767 	EXP 	surround_practice: phase = array([0.17188394, 0.17188394])
71.0767 	EXP 	center_practice: ori = 30.0
71.0767 	EXP 	center_practice: sf = array([2.5, 2.5])
71.0767 	EXP 	center_practice: phase = array([0.81372735, 0.81372735])
71.5698 	EXP 	surround_practice: autoDraw = True
71.5698 	EXP 	center_practice: autoDraw = True
72.5589 	EXP 	surround_practice: autoDraw = False
72.5589 	EXP 	center_practice: autoDraw = False
72.5702 	EXP 	text_11: autoDraw = True
73.0427 	DATA 	Keypress: period
73.0482 	EXP 	surround_practice: autoDraw = False
73.0482 	EXP 	center_practice: autoDraw = False
73.0482 	EXP 	text_11: autoDraw = False
73.0482 	EXP 	text_7: text = 'Correct'
73.0482 	EXP 	text_7: autoDraw = True
74.5380 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
74.5460 	INFO 	Keyboard events cleared
74.5455 	EXP 	text_7: autoDraw = False
74.5455 	EXP 	text_7: autoDraw = False
74.5455 	EXP 	surround_practice: ori = -60.0
74.5455 	EXP 	surround_practice: sf = array([2.5, 2.5])
74.5455 	EXP 	surround_practice: phase = array([0.52018625, 0.52018625])
74.5455 	EXP 	center_practice: ori = -30.0
74.5455 	EXP 	center_practice: sf = array([2.5, 2.5])
74.5455 	EXP 	center_practice: phase = array([0.04429016, 0.04429016])
75.0365 	EXP 	surround_practice: autoDraw = True
75.0365 	EXP 	center_practice: autoDraw = True
75.8818 	DATA 	Keypress: z
75.9031 	EXP 	surround_practice: autoDraw = False
75.9031 	EXP 	center_practice: autoDraw = False
75.9031 	EXP 	text_11: autoDraw = False
75.9031 	EXP 	text_7: text = 'Correct'
75.9031 	EXP 	text_7: autoDraw = True
77.3950 	INFO 	Keyboard events cleared
77.3946 	EXP 	text_7: autoDraw = False
77.3946 	EXP 	text_8: autoDraw = True
94.5006 	EXP 	Imported tilt_practice_2.csv as conditions, 6 conditions, 4 params
94.5011 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -30, 'surround': -60, 'correct': 'z', 'opacity': 100, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
94.5053 	DATA 	Keypress: space
94.5111 	INFO 	Keyboard events cleared
94.5105 	EXP 	text_8: autoDraw = False
94.5105 	EXP 	surround_practice_2: ori = -60.0
94.5105 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
94.5105 	EXP 	center_practice_2: ori = -30.0
94.5105 	EXP 	center_practice_2: sf = array([2.5, 2.5])
95.0009 	EXP 	surround_practice_2: autoDraw = True
95.0009 	EXP 	center_practice_2: autoDraw = True
95.0009 	EXP 	surround_practice_2: tex = 'sin'
95.0009 	EXP 	center_practice_2: tex = 'sin'
95.0705 	EXP 	text_12: autoDraw = True
95.0771 	EXP 	surround_practice_2: autoDraw = False
95.0771 	EXP 	center_practice_2: autoDraw = False
97.4105 	DATA 	Keypress: slash
98.4429 	DATA 	Keypress: slash
100.0888 	DATA 	Keypress: period
100.0940 	EXP 	surround_practice_2: autoDraw = False
100.0940 	EXP 	center_practice_2: autoDraw = False
100.0940 	EXP 	text_12: autoDraw = False
100.0940 	EXP 	text_16: height = 0.05
100.0940 	EXP 	text_16: height = 0.05
100.0940 	EXP 	text_16: height = 0.05
100.0940 	EXP 	text_16: text = 'Incorrect'
100.0940 	EXP 	text_16: autoDraw = True
101.5775 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'center': -30, 'surround': 0, 'correct': 'z', 'opacity': 100, 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
101.5879 	INFO 	Keyboard events cleared
101.5875 	EXP 	text_16: autoDraw = False
101.5875 	EXP 	text_16: autoDraw = False
101.5875 	EXP 	surround_practice_2: ori = 0.0
101.5875 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
101.5875 	EXP 	center_practice_2: ori = -30.0
101.5875 	EXP 	center_practice_2: sf = array([2.5, 2.5])
102.0802 	EXP 	surround_practice_2: autoDraw = True
102.0802 	EXP 	center_practice_2: autoDraw = True
102.1548 	EXP 	surround_practice_2: autoDraw = False
102.1548 	EXP 	center_practice_2: autoDraw = False
102.1548 	EXP 	text_12: autoDraw = True
102.9142 	DATA 	Keypress: z
102.9198 	EXP 	surround_practice_2: autoDraw = False
102.9198 	EXP 	center_practice_2: autoDraw = False
102.9198 	EXP 	text_12: autoDraw = False
102.9198 	EXP 	text_16: height = 0.05
102.9198 	EXP 	text_16: height = 0.05
102.9198 	EXP 	text_16: height = 0.05
102.9198 	EXP 	text_16: text = 'Correct'
102.9198 	EXP 	text_16: autoDraw = True
104.4054 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'center': 30, 'surround': 60, 'correct': 'period', 'opacity': 100, 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
104.4128 	INFO 	Keyboard events cleared
104.4124 	EXP 	text_16: autoDraw = False
104.4124 	EXP 	text_16: autoDraw = False
104.4124 	EXP 	surround_practice_2: ori = 60.0
104.4124 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
104.4124 	EXP 	center_practice_2: ori = 30.0
104.4124 	EXP 	center_practice_2: sf = array([2.5, 2.5])
104.9041 	EXP 	surround_practice_2: autoDraw = True
104.9041 	EXP 	center_practice_2: autoDraw = True
104.9774 	EXP 	surround_practice_2: autoDraw = False
104.9774 	EXP 	center_practice_2: autoDraw = False
104.9774 	EXP 	text_12: autoDraw = True
105.6110 	DATA 	Keypress: period
105.6165 	EXP 	surround_practice_2: autoDraw = False
105.6165 	EXP 	center_practice_2: autoDraw = False
105.6165 	EXP 	text_12: autoDraw = False
105.6165 	EXP 	text_16: text = 'Correct'
105.6165 	EXP 	text_16: autoDraw = True
107.1056 	EXP 	New trial (rep=0, index=3): <Trial 3 (3 in rep 0) data={'center': 30, 'surround': 0, 'correct': 'period', 'opacity': 100, 'thisN': 3, 'thisTrialN': 3, 'thisRepN': 0}>
107.1132 	INFO 	Keyboard events cleared
107.1128 	EXP 	text_16: autoDraw = False
107.1128 	EXP 	text_16: autoDraw = False
107.1128 	EXP 	surround_practice_2: ori = 0.0
107.1128 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
107.1128 	EXP 	center_practice_2: ori = 30.0
107.1128 	EXP 	center_practice_2: sf = array([2.5, 2.5])
107.6044 	EXP 	surround_practice_2: autoDraw = True
107.6044 	EXP 	center_practice_2: autoDraw = True
107.6782 	EXP 	surround_practice_2: autoDraw = False
107.6782 	EXP 	center_practice_2: autoDraw = False
107.6782 	EXP 	text_12: autoDraw = True
108.2781 	DATA 	Keypress: period
108.2836 	EXP 	surround_practice_2: autoDraw = False
108.2836 	EXP 	center_practice_2: autoDraw = False
108.2836 	EXP 	text_12: autoDraw = False
108.2836 	EXP 	text_16: text = 'Correct'
108.2836 	EXP 	text_16: autoDraw = True
109.7725 	EXP 	New trial (rep=0, index=4): <Trial 4 (4 in rep 0) data={'center': -30, 'surround': 69, 'correct': 'z', 'opacity': 0, 'thisN': 4, 'thisTrialN': 4, 'thisRepN': 0}>
109.7800 	INFO 	Keyboard events cleared
109.7794 	EXP 	text_16: autoDraw = False
109.7794 	EXP 	text_16: autoDraw = False
109.7794 	EXP 	surround_practice_2: ori = 69.0
109.7794 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
109.7794 	EXP 	center_practice_2: ori = -30.0
109.7794 	EXP 	center_practice_2: sf = array([2.5, 2.5])
110.2710 	EXP 	surround_practice_2: autoDraw = True
110.2710 	EXP 	center_practice_2: autoDraw = True
110.3446 	EXP 	surround_practice_2: autoDraw = False
110.3446 	EXP 	center_practice_2: autoDraw = False
110.3446 	EXP 	text_12: autoDraw = True
111.0160 	DATA 	Keypress: z
111.0281 	EXP 	surround_practice_2: autoDraw = False
111.0281 	EXP 	center_practice_2: autoDraw = False
111.0281 	EXP 	text_12: autoDraw = False
111.0281 	EXP 	text_16: text = 'Correct'
111.0281 	EXP 	text_16: autoDraw = True
112.5228 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'center': 30, 'surround': 69, 'correct': 'period', 'opacity': 0, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
112.5311 	INFO 	Keyboard events cleared
112.5306 	EXP 	text_16: autoDraw = False
112.5306 	EXP 	text_16: autoDraw = False
112.5306 	EXP 	surround_practice_2: ori = 69.0
112.5306 	EXP 	surround_practice_2: sf = array([2.5, 2.5])
112.5306 	EXP 	center_practice_2: ori = 30.0
112.5306 	EXP 	center_practice_2: sf = array([2.5, 2.5])
113.0210 	EXP 	surround_practice_2: autoDraw = True
113.0210 	EXP 	center_practice_2: autoDraw = True
113.0945 	EXP 	surround_practice_2: autoDraw = False
113.0945 	EXP 	center_practice_2: autoDraw = False
113.0945 	EXP 	text_12: autoDraw = True
113.6664 	DATA 	Keypress: period
113.6782 	EXP 	surround_practice_2: autoDraw = False
113.6782 	EXP 	center_practice_2: autoDraw = False
113.6782 	EXP 	text_12: autoDraw = False
113.6782 	EXP 	text_16: text = 'Correct'
113.6782 	EXP 	text_16: autoDraw = True
115.1717 	INFO 	Keyboard events cleared
115.1712 	EXP 	text_16: autoDraw = False
115.1712 	EXP 	text_16: autoDraw = False
115.1712 	EXP 	text_13: autoDraw = True
171.1985 	EXP 	Imported mocs_stims_fixed.csv as conditions, 648 conditions, 6 params
171.2042 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'center': -4, 'surround': 0.0, 'type': 'c-4', 'surr_type': 'noss', 'surr_opacity': 0, 'isi': 0.75, 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
171.2073 	DATA 	Keypress: space
171.2122 	INFO 	Keyboard events cleared
171.2117 	EXP 	text_13: autoDraw = False
171.2117 	EXP 	surround_grating: ori = 0.0
171.2117 	EXP 	surround_grating: sf = array([2.5, 2.5])
171.2117 	EXP 	surround_grating: phase = array([0.87188866, 0.87188866])
171.2117 	EXP 	center_grating: ori = -4.0
171.2117 	EXP 	center_grating: sf = array([2.5, 2.5])
171.2117 	EXP 	center_grating: phase = array([0.66379177, 0.66379177])
171.9235 	EXP 	surround_grating: autoDraw = True
171.9235 	EXP 	center_grating: autoDraw = True
171.9235 	EXP 	surround_grating: tex = 'sin'
171.9235 	EXP 	center_grating: tex = 'sin'
171.9965 	EXP 	surround_grating: autoDraw = False
171.9965 	EXP 	center_grating: autoDraw = False
